n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,26,0.034,816,0.4062681377470066,0.7406812252911277,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,6,0.022,841,0.4374539998258279,0.7083399105498553,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,48,0.032,841,0.4418483815410776,0.6336853396460209,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.035,755,0.4248756437125608,0.6484781368502299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,2,0.028,877,0.4299420383112362,0.6617274569402228,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.004,841,0.407061682971033,0.6440938708794662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3905894160270691, 0.40180474519729614, 0.39161235094070435, 0.40363505482673645, 0.3997802436351776, 0.3903581202030182, 0.40172815322875977, 0.3908502161502838, 0.4033084511756897, 0.4016174376010895, 0.39278289675712585, 0.39087772369384766, 0.3902389407157898, 0.3940824568271637, 0.39142492413520813, 0.4003239572048187, 0.4007226228713989, 0.39796528220176697, 0.39613258838653564, 0.3985723853111267, 0.40077075362205505, 0.3934914171695709, 0.4035482704639435, 0.3973424434661865, 0.39197519421577454, 0.40354132652282715, 0.40130025148391724, 0.3903830647468567, 0.3975272476673126, 0.3999520540237427]",raw,Pre-max
1,bernoulli,14,0.002,843,0.397748781991193,0.6168300174929066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4703651964664459, 0.4598240554332733, 0.4611274302005768, 0.4689381718635559, 0.46965494751930237, 0.47091054916381836, 0.46079903841018677, 0.4596809446811676, 0.47160395979881287, 0.46905025839805603, 0.46927493810653687, 0.46173927187919617, 0.47353997826576233, 0.47178491950035095, 0.46985024213790894, 0.4701693654060364, 0.46331787109375, 0.4724116027355194, 0.47004377841949463, 0.4693492352962494, 0.4680422246456146, 0.47172632813453674, 0.46933096647262573, 0.4629509150981903, 0.4612373113632202, 0.4707525074481964, 0.47053655982017517, 0.47001776099205017, 0.47199487686157227, 0.46040433645248413]",raw,Pre-max
1,bernoulli,44,0.038,882,0.4208228271261939,0.6969111969111969,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,38,0.036,832,0.4564829251385328,0.5911636262505544,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,42,0.03,803,0.4119321794717573,0.7328899394388827,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,44,0.01,882,0.3871861532771325,0.7162877162877163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18240846693515778, 0.18658922612667084, 0.18779103457927704, 0.18234741687774658, 0.18909378349781036, 0.18947939574718475, 0.19151154160499573, 0.18906550109386444, 0.1869981437921524, 0.18458180129528046, 0.18910910189151764, 0.19107705354690552, 0.18778197467327118, 0.18527403473854065, 0.1863868683576584, 0.19400709867477417, 0.18937945365905762, 0.1879883110523224, 0.19426065683364868, 0.18311789631843567, 0.18246206641197205, 0.18330775201320648, 0.18713167309761047, 0.1874975562095642, 0.19592343270778656, 0.18902453780174255, 0.18688905239105225, 0.18181002140045166, 0.1908160001039505, 0.19204619526863098]",raw,Pre-max
1,bernoulli,20,0.004,821,0.3818949192864352,0.7340925914502499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39644449949264526, 0.39888402819633484, 0.39159974455833435, 0.3919682204723358, 0.4006221890449524, 0.39766526222229004, 0.39948537945747375, 0.3930363357067108, 0.3997217118740082, 0.39616483449935913, 0.40012556314468384, 0.39783337712287903, 0.39834094047546387, 0.4030485153198242, 0.39909613132476807, 0.39940541982650757, 0.4000795781612396, 0.39143577218055725, 0.3994673192501068, 0.3907710313796997, 0.3902911841869354, 0.39895057678222656, 0.40304672718048096, 0.3982977569103241, 0.401455819606781, 0.4015938937664032, 0.4013419449329376, 0.4012434482574463, 0.3920455276966095, 0.39426425099372864]",raw,Pre-max
1,bernoulli,22,0.04,850,0.4701543434335142,0.5957436787641464,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,16,0.01,869,0.3949371365127303,0.7461842105263157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18906079232692719, 0.19169670343399048, 0.1858571320772171, 0.18881426751613617, 0.18454310297966003, 0.19388599693775177, 0.18223609030246735, 0.18578407168388367, 0.19065827131271362, 0.18303963541984558, 0.18739885091781616, 0.1930791586637497, 0.1857815831899643, 0.19352592527866364, 0.1836894303560257, 0.18303951621055603, 0.18842566013336182, 0.18176399171352386, 0.1837739497423172, 0.18449415266513824, 0.1824917495250702, 0.189941868185997, 0.1904030293226242, 0.19368863105773926, 0.19040876626968384, 0.18337877094745636, 0.19027571380138397, 0.18165084719657898, 0.19337043166160583, 0.18275286257266998]",raw,Pre-max
1,bernoulli,24,0.0159,847,0.4246692660854517,0.7248983739837399,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,42,0.002,803,0.3812738168812757,0.7486404647138796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4597325623035431, 0.4746757447719574, 0.4702761471271515, 0.4727069139480591, 0.4630330204963684, 0.46045204997062683, 0.46069785952568054, 0.4728853106498718, 0.4718022048473358, 0.467917799949646, 0.4706389307975769, 0.4610927402973175, 0.47488707304000854, 0.47505995631217957, 0.4608301520347595, 0.46397098898887634, 0.47017985582351685, 0.46809130907058716, 0.4715427756309509, 0.4716486632823944, 0.4621431231498718, 0.4595653712749481, 0.46965503692626953, 0.4660995304584503, 0.46892449259757996, 0.462882399559021, 0.4601059854030609, 0.4749276638031006, 0.47150567173957825, 0.4606066644191742]",raw,Pre-max
1,bernoulli,48,0.004,841,0.4038217673868571,0.6647001165134732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4041331112384796, 0.4022144377231598, 0.3909655809402466, 0.40101829171180725, 0.39813682436943054, 0.39219367504119873, 0.4018961787223816, 0.40525320172309875, 0.3988778591156006, 0.40026426315307617, 0.3930390477180481, 0.3909774720668793, 0.39956268668174744, 0.4037802219390869, 0.4044743776321411, 0.39310404658317566, 0.3904261589050293, 0.3912704586982727, 0.4012502133846283, 0.392625093460083, 0.40114066004753113, 0.39992162585258484, 0.4004793167114258, 0.3941819965839386, 0.3940953016281128, 0.4029529094696045, 0.40385979413986206, 0.3989126980304718, 0.39281314611434937, 0.4008917510509491]",raw,Pre-max
1,bernoulli,0,0.014,842,0.4146635443603365,0.7054182085211156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0434824600815773, 0.04750093072652817, 0.04612516984343529, 0.05544579401612282, 0.04458406940102577, 0.04991510510444641, 0.04392215982079506, 0.045662615448236465, 0.055005330592393875, 0.04616260528564453, 0.04593902826309204, 0.051941968500614166, 0.051922738552093506, 0.04582313075661659, 0.04438108205795288, 0.04797887057065964, 0.04888610541820526, 0.055343225598335266, 0.045759476721286774, 0.04755150526762009, 0.04556379094719887, 0.0521271713078022, 0.04400407150387764, 0.04609650373458862, 0.046876631677150726, 0.044315800070762634, 0.05239720642566681, 0.045499589294195175, 0.055861495435237885, 0.0552472248673439]",raw,Pre-max
1,bernoulli,12,0.0151,842,0.4335218490233536,0.63956279809221,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014865281991660595, 0.016955535858869553, 0.01478765532374382, 0.007539065554738045, 0.019618965685367584, 0.011275718919932842, 0.008442902006208897, 0.010316917672753334, 0.009139107540249825, 0.009410843253135681, 0.007510828785598278, 0.007328948937356472, 0.005536855198442936, 0.006467187311500311, 0.009430755861103535, 0.0059910365380346775, 0.012476728297770023, 0.011899318546056747, 0.006588359363377094, 0.014839867129921913, 0.006259866990149021, 0.014004544354975224, 0.00999875646084547, 0.014309206046164036, 0.014725356362760067, 0.008606054820120335, 0.015059028752148151, 0.007447508629411459, 0.013338006101548672, 0.0066696591675281525]",raw,Pre-max
1,bernoulli,38,0.008,832,0.4311709891377739,0.6069256845634052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25945764780044556, 0.26464852690696716, 0.2608417570590973, 0.25711408257484436, 0.25565534830093384, 0.2521384358406067, 0.26172488927841187, 0.25286898016929626, 0.26046058535575867, 0.25540533661842346, 0.25895944237709045, 0.25285422801971436, 0.2524638772010803, 0.25522148609161377, 0.26073989272117615, 0.2655983567237854, 0.25310221314430237, 0.25996771454811096, 0.26453641057014465, 0.2604784071445465, 0.26016733050346375, 0.2605026364326477, 0.2526404559612274, 0.25237375497817993, 0.252879798412323, 0.25981593132019043, 0.26029086112976074, 0.2533037066459656, 0.26278790831565857, 0.2593805491924286]",raw,Pre-max
1,bernoulli,10,0.008,842,0.3975819583887171,0.6713606654783125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26166701316833496, 0.2637735605239868, 0.25388404726982117, 0.2576740086078644, 0.2550475001335144, 0.2591588497161865, 0.25940701365470886, 0.2569447159767151, 0.2536490857601166, 0.26162174344062805, 0.2639901041984558, 0.2555559575557709, 0.2532607913017273, 0.2569720149040222, 0.2597390413284302, 0.26012924313545227, 0.25745195150375366, 0.26157528162002563, 0.25618210434913635, 0.25278428196907043, 0.25487053394317627, 0.25700071454048157, 0.2632163465023041, 0.25243955850601196, 0.2551986575126648, 0.25225457549095154, 0.2594286799430847, 0.25188305974006653, 0.2598522901535034, 0.2658059000968933]",raw,Pre-max
1,bernoulli,32,0.006,755,0.3926167635146343,0.6507181449041914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3318546712398529, 0.33055734634399414, 0.3315109610557556, 0.33138296008110046, 0.32928094267845154, 0.32262128591537476, 0.3256518542766571, 0.32695209980010986, 0.3220955431461334, 0.32564684748649597, 0.32426151633262634, 0.3209308683872223, 0.3290116488933563, 0.3222910761833191, 0.322914183139801, 0.3316936790943146, 0.33098506927490234, 0.325415700674057, 0.3302522599697113, 0.32112619280815125, 0.3326326608657837, 0.323384553194046, 0.32076600193977356, 0.32824379205703735, 0.32791778445243835, 0.32643842697143555, 0.3286621570587158, 0.3305036127567291, 0.33317896723747253, 0.32500264048576355]",raw,Pre-max
1,bernoulli,28,0.014,857,0.4415510497123812,0.6628202706956248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.043463803827762604, 0.04666823148727417, 0.047212302684783936, 0.049203164875507355, 0.04992843046784401, 0.045236747711896896, 0.04837912321090698, 0.04351818189024925, 0.054178252816200256, 0.046448640525341034, 0.05241876095533371, 0.04427936300635338, 0.049538753926754, 0.05208112671971321, 0.053437717258930206, 0.04675354063510895, 0.04950215294957161, 0.04357007518410683, 0.04355373606085777, 0.05400235578417778, 0.04736872762441635, 0.04526803642511368, 0.04422120377421379, 0.04813827574253082, 0.048559486865997314, 0.047549549490213394, 0.05548226088285446, 0.05374378710985184, 0.044586554169654846, 0.052482720464468]",raw,Pre-max
1,bernoulli,18,0.0155,849,0.4524493935775613,0.6470131948527011,4,"[2, 3, 8, 24]","[0.0, 0.0, 0.002465113066136837, 0.001041822019033134, 0.0, 0.0, 0.0, 0.0, 0.003326168516650796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024342678079847246, 0.0, 0.0, 0.0009010446374304593, 0.0, 0.0, 0.0, 0.0, 0.00484433164820075, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,22,0.012,850,0.4517824739353973,0.596591444296422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1233862116932869, 0.11979540437459946, 0.12019212543964386, 0.12377475202083588, 0.12254306674003601, 0.12446190416812897, 0.11545726656913757, 0.11495457589626312, 0.12070666253566742, 0.11612020432949066, 0.12365958094596863, 0.11762174218893051, 0.11888157576322556, 0.11773960292339325, 0.11477644741535187, 0.11484688520431519, 0.11950304359197617, 0.1211649551987648, 0.11518687009811401, 0.11968883872032166, 0.1252870261669159, 0.1168820858001709, 0.11727611720561981, 0.11894521862268448, 0.11736713349819183, 0.12335602939128876, 0.1209864616394043, 0.11806889623403549, 0.11562668532133102, 0.12001069635152817]",raw,Pre-max
1,bernoulli,26,0.005,816,0.3797700219291216,0.7624855444692469,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3632112741470337, 0.3593018352985382, 0.3560442328453064, 0.3653830885887146, 0.3583485782146454, 0.3575771749019623, 0.3638301193714142, 0.36041751503944397, 0.3649011254310608, 0.3653987646102905, 0.365568071603775, 0.3652555048465729, 0.36799418926239014, 0.3642745316028595, 0.36697521805763245, 0.35954728722572327, 0.36908408999443054, 0.3573360741138458, 0.35795170068740845, 0.36831721663475037, 0.36493316292762756, 0.3649664521217346, 0.3575652241706848, 0.3630172312259674, 0.36528217792510986, 0.3649241626262665, 0.36486026644706726, 0.365242063999176, 0.36265090107917786, 0.3646458089351654]",raw,Pre-max
1,bernoulli,40,0.0151,856,0.4160852150179575,0.5642752715121137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011432761326432228, 0.009659433737397194, 0.010155650787055492, 0.005109330639243126, 0.00957738421857357, 0.012997034005820751, 0.009496141225099564, 0.007449204567819834, 0.01150619424879551, 0.0090958122164011, 0.006228983402252197, 0.010265463963150978, 0.009659883566200733, 0.016437668353319168, 0.01834678463637829, 0.00941529031842947, 0.014411787502467632, 0.006031289231032133, 0.010847078636288643, 0.013066782616078854, 0.008845938369631767, 0.008026320487260818, 0.008595844730734825, 0.0066142515279352665, 0.009520499967038631, 0.014705667272210121, 0.010354455560445786, 0.008243604563176632, 0.011262699030339718, 0.007887208834290504]",raw,Pre-max
1,bernoulli,2,0.016,877,0.4297643766123287,0.6624635891590678,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,46,0.0155,825,0.4503760812732126,0.5547272727272727,2,"[9, 21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003109344746917486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025916373124346137, 0.0, 0.0, 0.0013581495732069016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,6,0.015,841,0.4344865010911525,0.7083727966324652,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01239763107150793, 0.012824414297938347, 0.012293653562664986, 0.009507756680250168, 0.011314969509840012, 0.021821551024913788, 0.017037278041243553, 0.015385421924293041, 0.01676696538925171, 0.012443754822015762, 0.008345059119164944, 0.02086377702653408, 0.01024849433451891, 0.010028938762843609, 0.00907751265913248, 0.017483236268162727, 0.016595017164945602, 0.009901200421154499, 0.021348096430301666, 0.01607222855091095, 0.008850278332829475, 0.012464089319109917, 0.014152416959404945, 0.009830212220549583, 0.01954188011586666, 0.018276015296578407, 0.014859472401440144, 0.010908711701631546, 0.013596982695162296, 0.019655056297779083]",raw,Pre-max
1,bernoulli,34,0.015,801,0.4264609834370954,0.6351829988193624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01104502659291029, 0.014337408356368542, 0.01954905316233635, 0.010435572825372219, 0.010748445987701416, 0.012000571936368942, 0.011736182495951653, 0.01311587542295456, 0.013416477479040623, 0.009258342906832695, 0.015150651335716248, 0.01782270520925522, 0.01248696818947792, 0.020505549386143684, 0.013341548852622509, 0.02184552140533924, 0.015196573920547962, 0.008910036645829678, 0.011472313664853573, 0.01436140388250351, 0.019545823335647583, 0.011090639978647232, 0.013641357421875, 0.019216684624552727, 0.015260349027812481, 0.011909492313861847, 0.019837137311697006, 0.016311421990394592, 0.012937977910041809, 0.019254326820373535]",raw,Pre-max
1,bernoulli,30,0.016,833,0.4155466722953002,0.7205266186350705,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,4,0.006,853,0.3969299743904784,0.6890709872219888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3310281038284302, 0.323585569858551, 0.32892757654190063, 0.32516342401504517, 0.3299695551395416, 0.3304431736469269, 0.3250013589859009, 0.3261948823928833, 0.33039215207099915, 0.33389779925346375, 0.32291844487190247, 0.3342974781990051, 0.3247169852256775, 0.3294774889945984, 0.33023327589035034, 0.3216855823993683, 0.3295365571975708, 0.3298400342464447, 0.3276368975639343, 0.32591697573661804, 0.3320704996585846, 0.328006774187088, 0.33083057403564453, 0.32275494933128357, 0.32305780053138733, 0.32307568192481995, 0.33126986026763916, 0.3312802016735077, 0.33046406507492065, 0.33121439814567566]",raw,Pre-max
1,bernoulli,8,0.018,784,0.4538558623403561,0.6122693274249432,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,14,0.02,843,0.4363164901889734,0.5927082199921323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.022,821,0.4232695278038628,0.7077293195978039,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,36,0.018,849,0.4371524690686382,0.7067441552127989,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,28,0.03,857,0.4491390157509183,0.6603399433427761,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,16,0.028,869,0.4216703519013037,0.7374930747922437,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,7,0.004,809,0.379803803766657,0.7216351679223599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39800065755844116, 0.400581032037735, 0.39613401889801025, 0.400103360414505, 0.4017888307571411, 0.39852485060691833, 0.39983630180358887, 0.3916507959365845, 0.3949791491031647, 0.39216360449790955, 0.3916102945804596, 0.39977797865867615, 0.3914695680141449, 0.400858610868454, 0.4006226360797882, 0.39221906661987305, 0.3958093822002411, 0.4002903997898102, 0.39972296357154846, 0.4045235812664032, 0.4001264274120331, 0.4019741714000702, 0.3997483253479004, 0.39303550124168396, 0.3924603760242462, 0.4008248448371887, 0.400183767080307, 0.40137922763824463, 0.3977442681789398, 0.39090296626091003]",raw,Pre-max
1,bernoulli,4,0.025,853,0.4273933897879088,0.6836625110893215,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,38,0.026,832,0.4563801357760805,0.591088461451733,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,10,0.026,842,0.424709528645751,0.6584818775995247,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.025,755,0.4246893715273367,0.6486794858887882,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,42,0.02,803,0.4116571485265917,0.7328976640711903,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
